t,o,c,h,l,s,v,Ticker,RSI
1665446400,3.05,3.17,3.2272,3.02,ok,74678.0,NPCE,45.06172839506173
1665532800,3.14,3.15,3.49,3.02,ok,42755.0,NPCE,45.3416149068323
1665619200,3.06,3.15,3.37,3.06,ok,57392.0,NPCE,51.77304964539007
1665705600,3.12,3.15,3.29,3.11,ok,9966.0,NPCE,49.25373134328358
1665964800,3.2,3.25,3.34,3.11,ok,11942.0,NPCE,51.77304964539007
1666051200,3.21,3.26,3.41,3.21,ok,17942.0,NPCE,47.28682170542634
1666137600,3.33,3.4,3.62,3.33,ok,3831.0,NPCE,46.031746031746025
1666224000,3.4,3.26,3.46,3.26,ok,2896.0,NPCE,28.695652173913032
1666310400,3.27,3.02,3.35,3.005,ok,91865.0,NPCE,25.19083969465649
1666569600,3.03,3.0,3.12,2.99,ok,8004.0,NPCE,25.19083969465649
1666656000,2.91,3.1,3.14,2.65,ok,27050.0,NPCE,31.38686131386862
1666742400,3.05,2.8,3.1,2.79,ok,55013.0,NPCE,33.85826771653544
1666828800,3.03,2.8,3.03,2.74,ok,4771.0,NPCE,37.39130434782609
1666915200,2.84,3.0,3.0,2.84,ok,14907.0,NPCE,46.66666666666668
1667174400,3.04,3.0,3.1552,2.96,ok,10655.0,NPCE,43.30708661417324
1667260800,2.9,2.87,2.9,2.87,ok,783.0,NPCE,39.855072463768124
1667347200,2.75,2.34,2.88,2.34,ok,18800.0,NPCE,28.795811518324612
1667433600,2.4,2.36,2.44,2.3,ok,9020.0,NPCE,29.53367875647669
1667520000,2.3186,2.34,2.48,2.3186,ok,4785.0,NPCE,25.405405405405403
1667779200,2.38,2.33,2.4,2.33,ok,962.0,NPCE,24.86486486486487
1667865600,2.575,2.53,2.81,2.35,ok,3026.0,NPCE,27.225130890052355
1667952000,2.5,2.1001,2.645,2.1,ok,54449.0,NPCE,23.63743806536661
1668038400,2.24,2.0,2.4938,2.0,ok,56127.0,NPCE,25.24271844660194
1668124800,2.01,1.92,2.2541,1.92,ok,2199531.0,NPCE,24.52830188679245
1668384000,1.94,1.98,2.05,1.81,ok,7037.0,NPCE,23.07692307692308
1668470400,2.06,1.95,2.36,1.78,ok,111497.0,NPCE,26.519337016574582
1668556800,2.01,1.52,2.06,1.52,ok,31047.0,NPCE,21.42857142857143
1668643200,1.72,1.51,1.79,1.48,ok,33302.0,NPCE,13.658536585365837
1668729600,1.49,1.475,1.64,1.45,ok,19468.0,NPCE,13.429256594724208
1668988800,1.52,1.5,1.62,1.38,ok,369639.0,NPCE,15.404040404040387
1669075200,1.5,1.5,1.55,1.4505,ok,87180.0,NPCE,21.034482758620683
1669161600,1.54,1.55,1.565,1.51,ok,9582.0,NPCE,22.63513513513513
1669334400,1.66,1.61,1.895,1.6,ok,42921.0,NPCE,25.986842105263165
1669593600,1.99,1.68,1.99,1.64,ok,27338.0,NPCE,29.430379746835428
1669680000,1.87,1.61,1.87,1.61,ok,30637.0,NPCE,18.27586206896551
1669766400,1.6157,1.61,1.65,1.593,ok,34512.0,NPCE,25.97784530928341
1669852800,1.62,1.59,1.6949,1.5749,ok,23201.0,NPCE,28.191489361702125
1669939200,1.58,1.58,1.68,1.58,ok,18902.0,NPCE,30.45977011494253
1670198400,1.69,1.58,1.75,1.57,ok,44819.0,NPCE,25.308641975308646
1670284800,1.7,1.83,1.83,1.59,ok,58100.0,NPCE,44.174757281553404
1670371200,1.79,1.72,1.99,1.63,ok,30039.0,NPCE,64.08450704225352
1670457600,1.6,1.64,1.74,1.54,ok,17540.0,NPCE,58.33333333333332
1670544000,1.75,1.76,1.91,1.66,ok,33478.0,NPCE,66.47398843930635
1670803200,1.71,1.65,1.8,1.645,ok,17341.0,NPCE,57.89473684210526
1670889600,1.6,1.605,1.65,1.55,ok,42250.0,NPCE,55.27638190954774
1670976000,1.58,1.6,1.71,1.51,ok,31687.0,NPCE,52.631578947368425
1671062400,1.59,1.59,1.725,1.55,ok,6450.0,NPCE,48.888888888888886
1671148800,1.56,1.64,1.8482,1.56,ok,7350.0,NPCE,47.72727272727273
1671408000,1.62,1.52,1.62,1.51,ok,9404.0,NPCE,45.16129032258064
1671494400,1.55,1.5,1.685,1.5,ok,9848.0,NPCE,44.210526315789465
1671580800,1.53,1.51,1.53,1.4601,ok,2197190.0,NPCE,45.744680851063826
1671667200,1.46,1.5,1.61,1.46,ok,28507.0,NPCE,45.744680851063826
1671753600,1.51,1.36,1.53,1.35,ok,35958.0,NPCE,39.81481481481481
1672099200,1.39,1.34,1.4,1.31,ok,31131.0,NPCE,21.17647058823529
1672185600,1.27,1.29,1.399,1.22,ok,70312.0,NPCE,22.784810126582272
1672272000,1.26,1.535,1.535,1.26,ok,24476.0,NPCE,44.502617801047116
1672358400,1.51,1.49,1.58,1.3802,ok,19213.0,NPCE,34.65909090909091
1672704000,1.38,1.44,1.62,1.38,ok,23551.0,NPCE,37.195121951219505
1672790400,1.41,1.52,1.565,1.41,ok,21726.0,NPCE,45.02923976608187
1672876800,1.51,1.535,1.5499,1.4301,ok,9196.0,NPCE,46.242774566473976
1672963200,1.62,1.58,1.635,1.56,ok,31167.0,NPCE,49.44444444444445
1673222400,1.68,1.63,1.76,1.62,ok,16380.0,NPCE,49.44444444444445
1673308800,1.78,2.21,2.38,1.68,ok,149012.0,NPCE,75.36764705882352
1673395200,2.27,2.35,2.54,2.16,ok,46078.0,NPCE,78.71621621621622
1673481600,2.33,2.65,2.7,2.33,ok,33037.0,NPCE,82.20338983050848
1673568000,2.68,3.4,3.53,2.68,ok,59237.0,NPCE,87.84860557768924
1673913600,3.45,3.24,3.55,2.91,ok,106281.0,NPCE,87.15415019762847
1674000000,3.04,3.02,3.2399,2.88,ok,38391.0,NPCE,80.76923076923077
1674086400,2.865,2.86,3.01,2.7443,ok,7128.0,NPCE,77.64084507042253
1674172800,3.26,2.98,3.46,2.77,ok,58546.0,NPCE,76.61141804788213
1674432000,2.85,3.34,3.34,2.85,ok,40614.0,NPCE,80.52805280528052
1674518400,3.47,3.52,3.52,3.2717,ok,20246.0,NPCE,82.91139240506328
1674604800,3.42,3.6,3.6,3.39,ok,17470.0,NPCE,82.91139240506328
1674691200,3.57,3.83,3.84,3.57,ok,7605.0,NPCE,84.0
1674777600,3.96,4.09,4.3,3.89,ok,25389.0,NPCE,84.95821727019498
1675036800,4.0,3.9,4.0,3.64,ok,10366.0,NPCE,80.42895442359249
1675123200,3.93,4.68,4.69,3.93,ok,29120.0,NPCE,81.42493638676845
1675209600,4.67,4.62,4.75,4.4843,ok,18121.0,NPCE,79.48051948051949
1675296000,4.66,4.4,4.74,4.33,ok,19921.0,NPCE,73.20954907161806
1675382400,4.49,4.33,4.57,4.33,ok,13625.0,NPCE,65.0485436893204
1675641600,4.3,4.02,4.63,4.02,ok,16003.0,NPCE,62.037037037037024
1675728000,4.2139,3.66,4.2139,3.66,ok,15410.0,NPCE,59.46745562130178
1675814400,3.62,3.87,3.93,3.33,ok,53861.0,NPCE,64.72303206997086
1675900800,4.0567,4.16,4.52,4.03,ok,12419.0,NPCE,66.38888888888889
1675987200,4.04,4.175,4.34,4.04,ok,14740.0,NPCE,62.82642089093703
1676246400,4.1,4.48,4.553,3.98,ok,24034.0,NPCE,64.20118343195267
1676332800,4.43,4.75,4.75,4.3,ok,13895.0,NPCE,66.10644257703082
1676419200,4.65,4.66,4.73,4.4068,ok,17312.0,NPCE,62.099125364431494
1676505600,4.51,4.375,4.73,4.23,ok,11322.0,NPCE,54.12445730824891
1676592000,4.47,4.75,4.75,4.27,ok,7118.0,NPCE,61.675824175824175
1676937600,4.7,5.34,5.49,4.7,ok,29015.0,NPCE,59.56521739130436
1677024000,5.48,4.75,5.8535,4.38,ok,121782.0,NPCE,51.63316582914573
1677110400,4.72,4.96,5.1,4.37,ok,32438.0,NPCE,57.0528967254408
1677196800,4.99,4.97,5.19,4.7501,ok,13886.0,NPCE,58.18414322250639
1677456000,4.93,5.0,5.34,4.76,ok,28896.0,NPCE,63.49862258953169
1677542400,4.88,5.13,5.16,4.75,ok,21420.0,NPCE,71.61764705882354
1677628800,4.96,4.73,5.07,4.69,ok,20775.0,NPCE,61.97771587743733
1677715200,4.63,4.2,4.63,4.06,ok,35955.0,NPCE,50.52219321148826
1677801600,4.36,4.1,4.56,3.01,ok,152657.0,NPCE,49.04214559386973
1678060800,3.95,4.6,4.89,3.95,ok,133878.0,NPCE,51.45985401459853
1678147200,4.43,4.36,4.5444,4.35,ok,12213.0,NPCE,45.220588235294116
1678233600,4.23,4.18,4.36,3.9001,ok,11368.0,NPCE,44.244604316546756
1678320000,4.18,4.28,4.4263,3.97,ok,18313.0,NPCE,48.80803011292347
1678406400,4.1,3.66,4.11,3.66,ok,19409.0,NPCE,37.115839243498826
1678665600,3.53,3.52,3.66,3.18,ok,60235.0,NPCE,25.925925925925924
1678752000,3.57,3.56,4.19,3.56,ok,11514.0,NPCE,31.578947368421055
1678838400,3.45,3.4,3.76,3.4,ok,25350.0,NPCE,25.47169811320755
1678924800,3.32,3.5,3.8399,3.32,ok,12079.0,NPCE,27.52293577981652
1679011200,3.48,3.45,3.54,3.45,ok,17504.0,NPCE,26.4437689969605
1679270400,3.52,3.44,3.58,3.42,ok,19204.0,NPCE,23.343848580441644
1679356800,3.63,3.56,3.77,3.54,ok,8125.0,NPCE,29.75778546712803
1679443200,3.56,3.76,3.76,3.53,ok,1521.0,NPCE,41.40624999999999
1679529600,3.86,3.93,3.93,3.7125,ok,4818.0,NPCE,46.76806083650192
1679616000,3.89,4.08,4.08,3.89,ok,1006.0,NPCE,38.59649122807019
1679875200,4.15,4.53,4.65,4.15,ok,8779.0,NPCE,53.413654618473885
1679961600,4.65,4.56,4.85,4.1901,ok,4078.0,NPCE,58.11965811965811
1680048000,4.65,4.6,4.91,4.4943,ok,12251.0,NPCE,57.017543859649116
1680134400,4.65,4.92,5.13,4.52,ok,60511.0,NPCE,81.81818181818181
1680220800,4.88,4.64,5.23,4.2801,ok,22336.0,NPCE,76.41509433962263
1680480000,4.51,4.8499,5.2,4.49,ok,6282.0,NPCE,78.16498537054018
1680566400,4.86,4.6,5.0499,4.6,ok,6061.0,NPCE,75.21220270610974
1680652800,4.65,4.815,5.09,4.61,ok,4683.0,NPCE,76.35481802148468
1680739200,5.1,5.1,5.1,5.1,ok,886.0,NPCE,80.22199428529561
1681084800,4.61,4.81,5.2,4.61,ok,4452.0,NPCE,72.75898730812678
1681171200,4.97,4.6,4.97,4.55,ok,9901.0,NPCE,66.77527582424672
1681257600,4.79,4.6,5.08,4.5101,ok,13159.0,NPCE,64.48375750051727
1681344000,4.61,4.63,4.99,4.51,ok,18929.0,NPCE,62.68207841147908
1681430400,4.73,4.8,5.0999,4.53,ok,9188.0,NPCE,62.95057198359593
1681689600,4.8,4.76,4.8,4.705,ok,6458.0,NPCE,54.85273018820152
1681776000,4.71,4.62,4.98,4.5368,ok,51748.0,NPCE,51.209774981853386
1681862400,4.67,4.75,4.87,4.6,ok,112222.0,NPCE,52.918515059537725
1681948800,4.84,4.62,5.0,4.6,ok,50488.0,NPCE,43.696949323472566
1682035200,4.52,4.25,4.67,4.24,ok,13272.0,NPCE,42.104623856182684
1682294400,4.31,4.14,4.6,4.12,ok,4261.0,NPCE,35.02257479218531
1682380800,4.24,4.44,4.44,4.0691,ok,2508.0,NPCE,46.69421487603307
1682467200,4.36,4.49,4.505,3.795,ok,40680.0,NPCE,42.79379157427938
1682553600,4.5,5.02,5.02,4.14,ok,12642.0,NPCE,48.4
1682640000,4.95,5.0,5.01,4.79,ok,15556.0,NPCE,54.26008968609866
1682899200,5.03,4.9,5.03,4.7301,ok,28418.0,NPCE,57.075471698113226
1682985600,4.81,4.94,4.98,4.8,ok,23461.0,NPCE,57.870370370370395
1683072000,4.97,4.86,4.97,4.86,ok,2713.0,NPCE,55.20361990950227
1683158400,4.72,4.99,5.2,4.56,ok,22940.0,NPCE,54.377880184331815
1683244800,5.12,4.95,5.5,4.91,ok,67363.0,NPCE,54.377880184331815
1683504000,4.79,5.125,5.26,4.6,ok,72881.0,NPCE,61.451247165532884
1683590400,5.01,4.69,5.01,4.69,ok,4421.0,NPCE,48.80478087649403
