t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1656460800,1.15,1.09,1.15,1.05,ok,1469985.0,LTCH,18.446601941747545,1.0966666666666667,1612083.55,107764462.0,0.014959324438514806
1656547200,1.08,1.14,1.15,1.02,ok,2710983.0,LTCH,25.26315789473682,1.1033333333333333,2991117.9099999997,110475445.0,0.027074956882952583
1656633600,1.13,1.14,1.17,1.1,ok,1817512.0,LTCH,27.90697674418601,1.1366666666666667,2065905.3066666666,112292957.0,0.018397461086243072
1656979200,1.13,1.26,1.26,1.11,ok,1651705.0,LTCH,42.85714285714285,1.21,1998563.05,113944662.0,0.017539768997691177
1657065600,1.25,1.27,1.386,1.25,ok,2005232.0,LTCH,47.43589743589743,1.302,2610812.0640000002,115949894.0,0.022516726612962668
1657152000,1.28,1.32,1.32,1.23,ok,939874.0,LTCH,46.05263157894738,1.29,1212437.46,116889768.0,0.010372485810734092
1657238400,1.34,1.36,1.38,1.26,ok,1179331.0,LTCH,55.71428571428573,1.3333333333333333,1572441.3333333333,118069099.0,0.013317975208173082
1657497600,1.32,1.29,1.36,1.27,ok,836936.0,LTCH,43.28358208955225,1.3066666666666666,1093596.3733333333,118906035.0,0.00919714775901268
1657584000,1.29,1.25,1.3,1.22,ok,1261778.0,LTCH,43.28358208955223,1.2566666666666666,1585634.3533333333,120167813.0,0.013195166939863782
1657670400,1.23,1.26,1.27,1.21,ok,487153.0,LTCH,50.0,1.2466666666666668,607317.4066666667,120654966.0,0.0050335052654746654
1657756800,1.25,1.18,1.2699,1.16,ok,786573.0,LTCH,42.424242424242415,1.2032999999999998,946483.2908999999,121441539.0,0.007793735971181985
1657843200,1.23,1.19,1.23,1.13,ok,1239156.0,LTCH,44.615384615384606,1.1833333333333333,1466334.6,122680695.0,0.011952447775096155
1658102400,1.2,1.21,1.32,1.195,ok,740129.0,LTCH,47.692307692307686,1.2416666666666667,918993.5083333333,123420824.0,0.00744601663276315
1658188800,1.23,1.23,1.26,1.21,ok,545697.0,LTCH,55.932203389830505,1.2333333333333332,673026.2999999999,123966521.0,0.005429097264091165
1658275200,1.26,1.35,1.4199,1.2555,ok,1968758.0,LTCH,70.31249999999999,1.3417999999999999,2641679.4844,125935279.0,0.020976484948272516
1658361600,1.35,1.32,1.35,1.28,ok,503926.0,LTCH,64.51612903225806,1.3166666666666667,663502.5666666667,126439205.0,0.005247601538357242
1658448000,1.34,1.25,1.34,1.17,ok,1154975.0,LTCH,57.971014492753625,1.2533333333333332,1447568.6666666665,127594180.0,0.011345099491737527
1658707200,1.18,1.17,1.2019,1.12,ok,1203792.0,LTCH,43.07692307692308,1.1639666666666668,1401173.7616,128797972.0,0.010878849564494697
1658793600,1.19,1.17,1.19,1.11,ok,1045413.0,LTCH,42.1875,1.1566666666666665,1209194.3699999999,129843385.0,0.009312714467510223
1658880000,1.22,1.2,1.2201,1.13,ok,797375.0,LTCH,40.322580645161295,1.1833666666666665,943586.9958333331,130640760.0,0.00722276107268002
1658966400,1.2,1.26,1.26,1.15,ok,688566.0,LTCH,42.1875,1.2233333333333334,842345.74,131329326.0,0.006413995759027957
1659052800,1.25,1.2,1.26,1.19,ok,932417.0,LTCH,42.85714285714285,1.2166666666666668,1134440.6833333333,132261743.0,0.008577239779255997
1659312000,1.22,1.13,1.26,1.11,ok,850969.0,LTCH,40.90909090909091,1.1666666666666667,992797.1666666667,133112712.0,0.007458319733329952
1659398400,1.11,1.1,1.13,1.07,ok,1786802.0,LTCH,38.23529411764708,1.1,1965482.2000000002,134899514.0,0.014569972431479629
1659484800,1.14,1.03,1.14,1.02,ok,1531809.0,LTCH,38.80597014925375,1.0633333333333335,1628823.5700000003,136431323.0,0.011938780143618488
1659571200,1.05,1.03,1.08,0.99,ok,2822100.0,LTCH,37.87878787878789,1.0333333333333334,2916170.0000000005,139253423.0,0.020941460088920043
1659657600,1.05,1.09,1.1,0.99,ok,2637462.0,LTCH,41.428571428571445,1.0599999999999998,2795709.7199999997,141890885.0,0.019703236892207696
1659916800,1.13,1.13,1.18,1.085,ok,1375634.0,LTCH,43.05555555555555,1.1316666666666666,1556759.1433333333,143266519.0,0.010866175532144627
1660003200,1.18,1.12,1.18,1.07,ok,1551294.0,LTCH,31.14754098360656,1.1233333333333333,1742620.26,144817813.0,0.012033190005431169
1660089600,1.18,1.18,1.2,1.11,ok,1134681.0,LTCH,39.06249999999998,1.1633333333333333,1320012.23,145952494.0,0.009044122466314279
1660176000,1.14,1.25,1.27,1.13,ok,1311454.0,LTCH,50.0,1.2166666666666666,1595602.3666666665,147263948.0,0.010834982956362588
1660262400,1.25,1.3,1.315,1.22,ok,1619118.0,LTCH,60.65573770491805,1.2783333333333333,2069772.51,148883066.0,0.013902000849445161
1660521600,1.25,1.06,1.275,1.06,ok,1652839.0,LTCH,43.52941176470589,1.1316666666666666,1870462.8016666665,150535905.0,0.012425359927697426
1660608000,1.07,1.19,1.205,1.07,ok,1608830.0,LTCH,49.47368421052632,1.155,1858198.6500000001,152144735.0,0.012213361507383086
1660694400,1.17,1.15,1.21,1.07,ok,1392012.0,LTCH,44.08602150537634,1.1433333333333333,1591533.72,153536747.0,0.010365816334509158
1660780800,1.14,1.11,1.14,1.1,ok,615782.0,LTCH,45.054945054945065,1.116666666666667,687623.2333333335,154152529.0,0.00446066787093278
1660867200,1.1,1.08,1.11,1.0,ok,2405155.0,LTCH,47.12643678160921,1.0633333333333335,2557481.483333334,156557684.0,0.016335713572087168
1661126400,1.05,1.12,1.15,1.05,ok,1119866.0,LTCH,51.13636363636364,1.1066666666666667,1239318.3733333333,157677550.0,0.007859827688427004
1661212800,1.12,1.12,1.16,1.08,ok,807491.0,LTCH,55.55555555555557,1.12,904389.92,158485041.0,0.005706468662868946
1661299200,1.12,1.11,1.17,1.1,ok,637510.0,LTCH,54.878048780487816,1.1266666666666667,718261.2666666667,159122551.0,0.004513887328683328
1661385600,1.11,1.08,1.165,1.08,ok,1042072.0,LTCH,49.36708860759494,1.1083333333333334,1154963.1333333333,160164623.0,0.007211100127481543
1661472000,1.07,0.9477,1.079,0.945,ok,2538104.0,LTCH,39.66904680947524,0.9905666666666667,2514161.2189333336,162702727.0,0.015452483589493455
1661731200,0.94,1.03,1.03,0.8602,ok,3343843.0,LTCH,45.285983658076674,0.9734000000000002,3254896.7762000007,166046570.0,0.019602312629523156
1661817600,1.02,1.01,1.06,1.0,ok,939011.0,LTCH,40.70631970260224,1.0233333333333334,960921.2566666667,166985581.0,0.005754516353520767
1661904000,1.02,1.07,1.09,1.0,ok,4283719.0,LTCH,40.05085120495248,1.0533333333333335,4512184.013333334,171269300.0,0.026345550623102527
1661990400,1.08,1.01,1.08,0.96,ok,1998958.0,LTCH,34.14607478679204,1.0166666666666666,2032273.9666666666,173268258.0,0.011729060995503669
1662076800,1.02,0.9405,1.03,0.9321,ok,3249175.0,LTCH,41.97016530036285,0.9675333333333334,3143685.1183333336,176517433.0,0.017809488076644155
1662422400,0.9455,1.04,1.09,0.9406,ok,1604542.0,LTCH,39.48991031390136,1.0235333333333334,1642302.2217333335,178121975.0,0.009220098877375089
1662508800,1.05,1.24,1.27,1.01,ok,1869265.0,LTCH,55.15109890109891,1.1733333333333336,2193270.9333333336,179991240.0,0.012185431542853606
1662595200,1.2,1.35,1.39,1.17,ok,1597255.0,LTCH,62.71725307333615,1.3033333333333332,2081755.683333333,181588495.0,0.011464138646742643
1662681600,1.39,1.39,1.41,1.3,ok,1182781.0,LTCH,66.25419463087246,1.3666666666666665,1616467.3666666665,182771276.0,0.008844209013820456
1662940800,1.39,1.245,1.39,1.225,ok,679902.0,LTCH,55.90402418288305,1.2866666666666668,874807.2400000001,183451178.0,0.004768610643644927
1663027200,1.36,1.31,1.36,1.17,ok,1647832.0,LTCH,58.45496618013527,1.28,2109224.96,185099010.0,0.011395117456327833
1663113600,1.25,1.2,1.27,1.17,ok,1216731.0,LTCH,53.677672441974494,1.2133333333333332,1476300.2799999998,186315741.0,0.007923647632112844
1663200000,1.16,1.29,1.3,1.155,ok,2003031.0,LTCH,58.18011841695232,1.2483333333333333,2500450.3649999998,188318772.0,0.013277754195423491
1663286400,1.25,1.29,1.4,1.17,ok,8425771.0,LTCH,64.8658038738817,1.2866666666666666,10841158.686666666,196744543.0,0.05510271604669953
1663545600,1.25,1.19,1.2632,1.15,ok,1420414.0,LTCH,56.84345594525235,1.2010666666666665,1706011.9082666663,198164957.0,0.008609049420714008
1663632000,1.19,1.13,1.21,1.13,ok,840638.0,LTCH,54.962779156327535,1.1566666666666665,972337.9533333333,199005595.0,0.004885982996273714
1663718400,1.11,1.01,1.13,0.93,ok,1570722.0,LTCH,47.63593380614657,1.0233333333333334,1607372.1800000002,200576317.0,0.008013768544767926
1663804800,0.98,0.86,0.9824,0.86,ok,2787959.0,LTCH,44.4812362030905,0.9007999999999999,2511393.4672,203364276.0,0.012349236142143272
1663891200,0.903,0.8401,0.903,0.84,ok,1046812.0,LTCH,46.16618298457309,0.8610333333333333,901340.0257333333,204411088.0,0.004409447816907728
1664150400,0.84,0.8555,0.8947,0.81,ok,1112953.0,LTCH,42.47123153513425,0.8534,949794.0902000001,205524041.0,0.0046213284128643626
1664236800,0.8627,1.01,1.02,0.8537,ok,994475.0,LTCH,40.25258518392948,0.9612333333333334,955922.5191666667,206518516.0,0.00462874970090656
1664323200,1.02,1.01,1.08,0.9801,ok,822373.0,LTCH,34.109179285847816,1.0233666666666668,841589.1157666667,207340889.0,0.004058963573589514
1664409600,1.0,0.8961,1.0,0.8702,ok,613878.0,LTCH,28.40779924805456,0.9221,566056.9038,207954767.0,0.0027220193697218777
1664496000,0.95,0.9536,1.02,0.9064,ok,791127.0,LTCH,36.20526415451618,0.96,759481.9199999999,208745894.0,0.0036383083060785855
1664755200,0.95,0.9207,0.98,0.9106,ok,455717.0,LTCH,30.993067083292654,0.9371,427052.4007,209201611.0,0.002041343748065114
1664841600,0.92,0.9943,1.01,0.8901,ok,894660.0,LTCH,39.5869191049914,0.9648,863167.968,210096271.0,0.004108440211202035
1664928000,0.97,0.9483,1.0,0.9095,ok,345842.0,LTCH,31.89572957507681,0.9526,329449.0892,210442113.0,0.0015655093198954906
1665014400,0.94,0.96,0.9883,0.93,ok,250526.0,LTCH,32.729746702951644,0.9594333333333332,240362.99526666664,210692639.0,0.001140822937182284
1665100800,0.9355,0.8966,0.995,0.8701,ok,600624.0,LTCH,34.03352198519808,0.9205666666666666,552914.4336,211293263.0,0.002616810520835205
1665360000,0.8945,0.8454,0.8945,0.82,ok,420946.0,LTCH,34.36263736263736,0.8533,359193.2218,211714209.0,0.001696594779805261
1665446400,0.85,0.8779,0.9,0.8202,ok,333665.0,LTCH,41.96960486322188,0.8660333333333333,288965.0121666667,212047874.0,0.0013627347764244347
1665532800,0.8878,0.8407,0.8907,0.8201,ok,353023.0,LTCH,48.64027053684656,0.8504999999999999,300246.06149999995,212400897.0,0.0014135818903815644
1665619200,0.8202,0.9256,0.965,0.801,ok,687700.0,LTCH,55.51826513489093,0.8972000000000001,617004.4400000001,213088597.0,0.00289553006911956
1665705600,0.97,0.9007,0.9944,0.89,ok,301374.0,LTCH,52.88191787809232,0.9283666666666667,279785.5758,213389971.0,0.0013111467914300433
1665964800,0.9,0.93,0.9907,0.892,ok,344626.0,LTCH,43.93019726858878,0.9375666666666667,323109.85006666667,213734597.0,0.0015117339663389482
1666051200,0.9788,0.9198,0.9987,0.8801,ok,398850.0,LTCH,43.26060968320382,0.9328666666666666,372073.87,214133447.0,0.0017375794170071898
1666137600,0.9052,0.889,0.9204,0.8601,ok,280735.0,LTCH,49.394301313768985,0.8898333333333334,249807.36083333334,214414182.0,0.0011650692062586297
1666224000,0.8949,0.9448,0.975,0.8701,ok,414743.0,LTCH,49.24709103353867,0.9299666666666666,385697.1652333333,214828925.0,0.001795368874248816
1666310400,0.9732,0.9491,0.9732,0.8865,ok,373624.0,LTCH,52.55487585462397,0.9362666666666666,349811.6970666666,215202549.0,0.0016254997847012797
1666569600,0.9372,0.9239,0.9586,0.8908,ok,503516.0,LTCH,43.06267244777297,0.9244333333333334,465466.97426666674,215706065.0,0.002157876155529826
1666656000,0.94,1.13,1.215,0.9001,ok,1131257.0,LTCH,63.61048689138576,1.0816999999999999,1223680.6968999999,216837322.0,0.0056433121642223555
1666742400,1.15,1.17,1.2,1.1101,ok,494638.0,LTCH,65.09054325955734,1.1600333333333335,573796.5679333335,217331960.0,0.0026401849407391965
1666828800,1.2,1.14,1.21,1.12,ok,334223.0,LTCH,68.37258454106279,1.1566666666666665,386584.6033333333,217666183.0,0.0017760434717290618
1666915200,1.12,1.2,1.205,1.07,ok,443969.0,LTCH,76.41537544696065,1.1583333333333334,514264.09166666673,218110152.0,0.002357818226024925
1667174400,1.2,1.34,1.35,1.14,ok,692028.0,LTCH,79.67124695004495,1.2766666666666666,883489.08,218802180.0,0.004037844047074851
1667260800,1.32,1.21,1.34,1.2,ok,371560.0,LTCH,71.18760757314973,1.25,464450.0,219173740.0,0.002119095106922937
1667347200,1.22,1.175,1.22,1.16,ok,285955.0,LTCH,65.17770204479065,1.1849999999999998,338856.67499999993,219459695.0,0.0015440496944097181
1667433600,1.14,1.07,1.14,1.05,ok,369971.0,LTCH,59.38782300099812,1.0866666666666667,402035.1533333333,219829666.0,0.0018288484927841055
1667520000,1.07,1.08,1.1116,1.005,ok,410198.0,LTCH,58.499546690843154,1.0655333333333334,437079.6422666667,220239864.0,0.001984561896871979
1667779200,1.1,1.02,1.1,1.0,ok,362220.0,LTCH,55.37438317957519,1.04,376708.8,220602084.0,0.001707639353035305
1667865600,1.02,1.0,1.07,0.95,ok,367172.0,LTCH,56.02344258736704,1.0066666666666666,369619.8133333333,220969256.0,0.0016727205405141668
1667952000,1.02,0.9408,1.02,0.9223,ok,598601.0,LTCH,49.78373702422145,0.9610333333333333,575275.5143666667,221567857.0,0.0025963852435810066
1668038400,0.98,1.02,1.08,0.98,ok,471498.0,LTCH,53.54606381914574,1.0266666666666666,484071.27999999997,222039355.0,0.002180114781904316
1668124800,1.02,1.04,1.085,0.973,ok,477437.0,LTCH,55.83710407239818,1.0326666666666666,493033.2753333333,222516792.0,0.0022157126700502374
1668384000,1.05,1.05,1.09,0.99,ok,241698.0,LTCH,44.98997995991985,1.0433333333333332,252171.58,222758490.0,0.0011320402647728488
1668470400,1.07,1.22,1.26,1.04,ok,669056.0,LTCH,52.69280482550625,1.1733333333333331,785025.7066666665,223427546.0,0.0035135582909130935
1668556800,1.1,1.145,1.185,1.092,ok,210949.0,LTCH,50.25683172385454,1.1406666666666667,240622.4926666667,223638495.0,0.0010759439812303632
1668643200,1.11,1.05,1.1901,1.04,ok,284321.0,LTCH,42.562475208250696,1.0933666666666666,310867.1040333333,223922816.0,0.0013882779324878324
1668729600,1.1,0.9693,1.1,0.92,ok,647672.0,LTCH,30.47097250026341,0.9964333333333334,645361.9698666667,224570488.0,0.002873761265846591
1668988800,0.9501,1.01,1.02,0.95,ok,539895.0,LTCH,38.36938822982089,0.9933333333333333,536295.7,225110383.0,0.002382367676039181
1669075200,1.01,1.02,1.03,0.9616,ok,360000.0,LTCH,40.71633924293244,1.0038666666666667,361392.0,225470383.0,0.0016028357924064908
1669161600,1.02,1.06,1.06,0.9801,ok,256535.0,LTCH,49.3504806443232,1.0333666666666665,265094.7178333333,225726918.0,0.0011744045423653607
1669334400,1.03,1.05,1.06,1.0,ok,134475.0,LTCH,48.0514419329696,1.0366666666666668,139405.75000000003,225861393.0,0.000617218144935465
1669593600,1.0,0.9703,1.03,0.94,ok,571578.0,LTCH,46.85243825205827,0.9801000000000001,560203.5978000001,226432971.0,0.0024740372187228867
1669680000,0.99,0.9618,1.01,0.9584,ok,353930.0,LTCH,47.54498714652957,0.9767333333333333,345695.22866666666,226786901.0,0.001524317441361689
1669766400,0.94,0.8979,0.9952,0.8828,ok,2405621.0,LTCH,47.25948639325412,0.9253,2225921.1113,229192522.0,0.009712014562586819
1669852800,0.8952,0.9074,0.9668,0.88,ok,568190.0,LTCH,42.10378681626928,0.9180666666666667,521636.2993333333,229760712.0,0.002270345938575144
1669939200,0.8654,0.91,0.92,0.84,ok,1012834.0,LTCH,40.65554916618747,0.89,901422.26,230773546.0,0.00390609008538613
1670198400,0.9816,0.9154,0.9816,0.8698,ok,666938.0,LTCH,40.26049204052099,0.9222666666666667,615094.6861333334,231440484.0,0.0026576797434165983
1670284800,0.92,0.86,0.92,0.86,ok,457726.0,LTCH,18.77168632893823,0.88,402798.88,231898210.0,0.001736964161991591
1670371200,0.8591,0.7602,0.87,0.75,ok,771665.0,LTCH,17.997338656021284,0.7934000000000001,612239.011,232669875.0,0.002631363475825996
1670457600,0.75,0.7219,0.78,0.6612,ok,895249.0,LTCH,19.87144168962349,0.7210333333333333,645504.3706333333,233565124.0,0.0027637018728589517
1670544000,0.72,0.6951,0.7224,0.69,ok,612284.0,LTCH,22.05462698736241,0.7025,430129.51,234177408.0,0.0018367677466137127
1670803200,0.69,0.6954,0.75,0.68,ok,661140.0,LTCH,15.059973345179912,0.7084666666666667,468395.652,234838548.0,0.001994543297891622
1670889600,0.72,0.6982,0.76,0.68,ok,846442.0,LTCH,13.679458239277665,0.7127333333333333,603287.4281333333,235684990.0,0.0025597193445935328
1670976000,0.68,0.6604,0.7306,0.6533,ok,963788.0,LTCH,4.6733212341197685,0.6814333333333334,656757.2694666667,236648778.0,0.0027752404851491214
1671062400,0.6501,0.68,0.6944,0.64,ok,811353.0,LTCH,8.925399644760205,0.6714666666666668,544796.4944000001,237460131.0,0.002294265113498148
1671148800,0.646,0.5879,0.7029,0.5879,ok,2069113.0,LTCH,8.68625756266205,0.6262333333333333,1295747.5310333334,239529244.0,0.00540955880540972
1671408000,0.5915,0.6181,0.62,0.5705,ok,895436.0,LTCH,14.530443756449955,0.6028666666666668,539828.5165333335,240424680.0,0.002245312405254458
1671494400,0.58,0.6971,0.7088,0.58,ok,1572211.0,LTCH,29.90392313851082,0.6619666666666667,1040751.2749666667,241996891.0,0.004300680354470615
1671580800,0.7178,0.75,0.76,0.6695,ok,912961.0,LTCH,35.50644567219153,0.7265,663266.1665,242909852.0,0.002730503357681845
1671667200,0.75,0.715,0.75,0.6801,ok,592301.0,LTCH,33.05526590198123,0.7150333333333333,423514.95836666663,243502153.0,0.0017392657647945587
1671753600,0.71,0.6641,0.75,0.664,ok,339675.0,LTCH,29.763246899661794,0.6927,235292.8725,243841828.0,0.0009649405699993358
1672099200,0.657,0.6041,0.66,0.6,ok,583172.0,LTCH,29.544364508393286,0.6213666666666667,362363.64173333335,244425000.0,0.0014825146434830044
1672185600,0.606,0.5759,0.64,0.5263,ok,2042425.0,LTCH,33.363423000541616,0.5807333333333333,1186104.2783333333,246467425.0,0.004812418023734103
1672272000,0.573,0.6634,0.68,0.531,ok,1857839.0,LTCH,45.15005803349361,0.6248,1160777.8072000002,248325264.0,0.004674424939703276
1672358400,0.6319,0.7099,0.7386,0.6,ok,1461647.0,LTCH,51.18818240205523,0.6828333333333333,998061.2931666666,249786911.0,0.003995650889676387
1672704000,0.6958,0.749,0.78,0.6745,ok,419043.0,LTCH,54.050785973397815,0.7345,307787.0835,250205954.0,0.0012301349291631966
1672790400,0.72,0.8351,0.8499,0.7001,ok,287865.0,LTCH,59.1891529064304,0.7950333333333331,228862.27049999996,250493819.0,0.0009136443821793461
1672876800,0.8241,0.8446,0.8849,0.7944,ok,576623.0,LTCH,62.8523583589171,0.8413,485112.92990000005,251070442.0,0.0019321785791893418
1672963200,0.8429,0.8645,0.8997,0.7801,ok,259323.0,LTCH,62.86790347328776,0.8481000000000001,219931.83630000002,251329765.0,0.0008750727805757508
1673222400,0.8426,0.8487,0.945,0.8188,ok,283374.0,LTCH,70.35591632844208,0.8708333333333332,246771.52499999997,251613139.0,0.0009807577059797342
1673308800,0.8455,0.8848,0.9025,0.8109,ok,230776.0,LTCH,70.62645011600928,0.8660666666666668,199867.4010666667,251843915.0,0.0007936161612904831
1673395200,0.9,0.9449,0.945,0.88,ok,483945.0,LTCH,69.7418738049713,0.9232999999999999,446826.41849999997,252327860.0,0.0017708168194348415
1673481600,0.88,0.9543,0.9798,0.8012,ok,633599.0,LTCH,67.4884437596302,0.9117666666666667,577694.4482333334,252961459.0,0.0022837251592280443
1673568000,0.92,0.9298,0.9668,0.8802,ok,198275.0,LTCH,68.72384937238493,0.9255999999999999,183523.33999999997,253159734.0,0.0007249310034430672
1673913600,0.93,0.9006,0.9758,0.9002,ok,163532.0,LTCH,71.42598296792895,0.9255333333333332,151354.31706666664,253323266.0,0.0005974749949207849
1674000000,0.9056,0.86,0.9516,0.86,ok,272923.0,LTCH,74.0281690140845,0.8905333333333333,243047.02893333332,253596189.0,0.0009584017405456094
1674086400,0.868,0.8463,0.9071,0.8089,ok,364018.0,LTCH,76.1003861003861,0.8541,310907.77379999997,253960207.0,0.0012242381492467438
1674172800,0.8798,0.8552,0.8798,0.811,ok,322498.0,LTCH,71.82521620391442,0.8486666666666668,273693.3026666667,254282705.0,0.0010763347144142842
1674432000,0.8506,0.9535,0.9642,0.825,ok,691712.0,LTCH,74.79641693811075,0.9142333333333333,632386.1674666667,254974417.0,0.0024801945815084133
1674518400,0.94,0.9706,1.05,0.85,ok,1074026.0,LTCH,73.61466325660699,0.9568666666666666,1027699.6785333334,256048443.0,0.004013692356384817
1674604800,0.9933,0.9849,1.03,0.9698,ok,344197.0,LTCH,68.84750880724711,0.9949,342441.5953,256392640.0,0.0013356139836931357
1674691200,0.9849,0.9816,1.03,0.95,ok,199315.0,LTCH,67.51022494887526,0.9872,196763.76799999998,256591955.0,0.0007668352969211369
1674777600,0.9622,0.96,1.0,0.9,ok,602818.0,LTCH,62.15321964876558,0.9533333333333333,574686.4933333333,257194773.0,0.002234440796093991
1675036800,0.89,0.9287,0.97,0.8756,ok,795191.0,LTCH,59.79431929480901,0.9247666666666667,735366.1304333333,257989964.0,0.002850367196583404
1675123200,0.96,0.9195,0.9768,0.9,ok,878118.0,LTCH,54.54783748361729,0.9321,818493.7878,258868082.0,0.00316181810239549
1675209600,1.01,0.8941,1.01,0.8703,ok,615571.0,LTCH,42.67589388696656,0.9248,569280.0608,259483653.0,0.0021938956624755084
1675296000,0.91,0.89,0.95,0.8542,ok,1086442.0,LTCH,40.58565153733527,0.8980666666666667,975697.3454666667,260570095.0,0.0037444716956743125
1675382400,0.8853,0.87,0.91,0.85,ok,538560.0,LTCH,41.127596439169146,0.8766666666666666,472137.6,261108655.0,0.0018082035618466955
1675641600,0.8887,0.9,0.91,0.85,ok,397135.0,LTCH,49.91119005328598,0.8866666666666667,352126.3666666667,261505790.0,0.0013465337293933977
