t,o,c,h,l,s,v,Ticker,RSI
1661299200,4.5,4.44,4.74,4.41,ok,380465.0,RGTI,52.354570637119124
1661385600,4.47,4.25,4.55,4.22,ok,783479.0,RGTI,47.23756906077348
1661472000,4.32,3.99,4.32,3.8,ok,929844.0,RGTI,42.592592592592595
1661731200,4.0,4.04,4.16,3.85,ok,764097.0,RGTI,45.73002754820937
1661817600,4.05,3.95,4.11,3.935,ok,562368.0,RGTI,42.77777777777778
1661904000,3.99,3.98,4.44,3.96,ok,459317.0,RGTI,44.857142857142854
1661990400,3.96,3.51,4.0,3.415,ok,736535.0,RGTI,30.835734870316998
1662076800,3.66,3.64,3.7,3.5,ok,785469.0,RGTI,30.835734870316998
1662422400,3.53,2.29,3.56,2.235,ok,7211502.0,RGTI,14.772727272727266
1662508800,2.4,2.36,2.52,2.13,ok,4837652.0,RGTI,16.705336426914144
1662595200,2.44,2.4,2.5,2.26,ok,2764140.0,RGTI,8.184143222506393
1662681600,2.47,2.42,2.51,2.34,ok,1914726.0,RGTI,10.36585365853658
1662940800,2.45,2.45,2.5,2.39,ok,1398028.0,RGTI,12.891986062717777
1663027200,2.4,2.41,2.435,2.26,ok,1366068.0,RGTI,12.937062937062947
1663113600,2.41,2.45,2.46,2.2888,ok,1297980.0,RGTI,14.590747330960852
1663200000,2.47,2.28,2.48,2.265,ok,1226270.0,RGTI,14.695340501792117
1663286400,2.25,2.29,2.41,2.09,ok,1912003.0,RGTI,16.535433070866148
1663545600,2.33,2.09,2.34,2.07,ok,1136015.0,RGTI,13.754646840148723
1663632000,2.06,2.0,2.11,1.97,ok,1265135.0,RGTI,13.754646840148723
1663718400,2.0,2.0,2.11,1.98,ok,905993.0,RGTI,12.781954887218063
1663804800,2.03,1.92,2.06,1.89,ok,1274364.0,RGTI,14.977973568281968
1663891200,1.9,1.83,1.91,1.7601,ok,1085301.0,RGTI,9.417040358744401
1664150400,1.85,1.77,1.89,1.725,ok,1406664.0,RGTI,22.340425531914903
1664236800,1.8,1.82,1.85,1.76,ok,428662.0,RGTI,20.652173913043512
1664323200,1.81,1.87,1.8881,1.78,ok,1001753.0,RGTI,21.50537634408606
1664409600,1.81,1.73,1.85,1.67,ok,938452.0,RGTI,17.14285714285718
1664496000,1.73,1.88,1.95,1.72,ok,1098650.0,RGTI,25.641025641025635
1664755200,1.92,1.93,2.01,1.8,ok,1182979.0,RGTI,29.661016949152554
1664841600,1.97,2.08,2.09,1.97,ok,809822.0,RGTI,35.65891472868218
1664928000,2.09,1.96,2.09,1.94,ok,524723.0,RGTI,37.0967741935484
1665014400,1.94,1.96,2.025,1.92,ok,420186.0,RGTI,36.585365853658544
1665100800,1.95,1.89,1.97,1.87,ok,765592.0,RGTI,40.909090909090914
1665360000,1.89,1.94,1.98,1.82,ok,791176.0,RGTI,47.16981132075472
1665446400,1.99,1.9,1.99,1.85,ok,1296030.0,RGTI,45.45454545454546
1665532800,1.88,1.89,1.9,1.84,ok,852377.0,RGTI,48.54368932038835
1665619200,1.82,1.79,1.86,1.755,ok,1199703.0,RGTI,48.07692307692308
1665705600,1.79,1.61,1.805,1.6,ok,722435.0,RGTI,43.10344827586208
1665964800,1.69,1.92,1.93,1.65,ok,1171568.0,RGTI,53.52112676056338
1666051200,1.95,1.89,2.02,1.8119,ok,546288.0,RGTI,50.71428571428571
1666137600,1.86,1.87,1.93,1.81,ok,519700.0,RGTI,55.46875000000001
1666224000,1.88,1.98,2.07,1.8702,ok,472832.0,RGTI,54.03225806451614
1666310400,1.98,2.05,2.085,1.94,ok,320600.0,RGTI,54.76190476190476
1666569600,2.04,2.09,2.11,1.97,ok,486762.0,RGTI,50.43478260869564
1666656000,2.08,2.27,2.28,2.08,ok,685216.0,RGTI,62.8099173553719
1666742400,2.19,2.1,2.25,2.04,ok,735288.0,RGTI,55.072463768115945
1666828800,2.13,2.13,2.25,2.11,ok,359554.0,RGTI,58.95522388059702
1666915200,2.12,2.09,2.14,2.02,ok,421889.0,RGTI,55.6390977443609
1667174400,2.08,2.1,2.215,2.04,ok,988445.0,RGTI,57.6923076923077
1667260800,2.08,1.88,2.1,1.86,ok,864976.0,RGTI,49.66887417218543
1667347200,1.89,1.82,1.945,1.81,ok,412169.0,RGTI,51.020408163265316
1667433600,1.84,1.8,1.86,1.76,ok,458858.0,RGTI,57.25190839694657
1667520000,1.89,1.79,1.89,1.7,ok,505179.0,RGTI,43.56435643564357
1667779200,1.82,1.69,1.83,1.645,ok,741302.0,RGTI,40.74074074074074
1667865600,1.75,1.57,1.79,1.56,ok,798852.0,RGTI,37.28813559322034
1667952000,1.54,1.11,1.6,0.9811,ok,2934731.0,RGTI,21.5686274509804
1668038400,1.1,1.19,1.23,1.07,ok,1168137.0,RGTI,22.077922077922082
1668124800,1.2,1.18,1.25,1.15,ok,865325.0,RGTI,19.867549668874176
1668384000,1.23,1.2,1.29,1.17,ok,939590.0,RGTI,10.370370370370352
1668470400,1.27,1.25,1.32,1.16,ok,980324.0,RGTI,15.44715447154472
1668556800,1.25,1.14,1.25,1.12,ok,708742.0,RGTI,12.21374045801528
1668643200,1.11,1.22,1.23,1.11,ok,608239.0,RGTI,17.7777777777778
1668729600,1.23,1.24,1.25,1.17,ok,498702.0,RGTI,18.382352941176464
1668988800,1.32,1.39,1.52,1.27,ok,1853660.0,RGTI,31.00775193798448
1669075200,1.36,1.32,1.4099,1.3,ok,576133.0,RGTI,30.769230769230774
1669161600,1.38,1.44,1.45,1.33,ok,396304.0,RGTI,37.14285714285714
1669334400,1.46,1.4,1.46,1.38,ok,173149.0,RGTI,36.36363636363635
1669593600,1.42,1.28,1.55,1.26,ok,755897.0,RGTI,35.86206896551724
1669680000,1.26,1.31,1.38,1.26,ok,286357.0,RGTI,40.44117647058823
1669766400,1.34,1.3,1.3599,1.24,ok,660411.0,RGTI,60.43956043956044
1669852800,1.35,1.16,1.35,1.15,ok,552395.0,RGTI,48.45360824742268
1669939200,1.17,1.18,1.22,1.15,ok,816920.0,RGTI,50.0
1670198400,1.16,1.11,1.22,1.08,ok,1226464.0,RGTI,45.63106796116505
1670284800,1.12,1.05,1.15,1.04,ok,861985.0,RGTI,40.38461538461539
1670371200,1.05,1.0,1.075,0.995,ok,1124587.0,RGTI,42.857142857142854
1670457600,1.07,1.02,1.08,1.0,ok,815828.0,RGTI,39.130434782608695
1670544000,1.02,0.9908,1.04,0.99,ok,669940.0,RGTI,36.59061558329745
1670803200,1.0,0.9638,1.01,0.95,ok,1228644.0,RGTI,23.56735301414041
1670889600,0.99,0.9693,1.02,0.93,ok,1688734.0,RGTI,26.358365916138595
1670976000,0.9849,0.9893,1.02,0.9301,ok,1357886.0,RGTI,14.882343774349394
1671062400,0.915,0.995,1.04,0.915,ok,2108069.0,RGTI,16.66117879486336
1671148800,0.97,0.8948,1.0,0.8948,ok,6982955.0,RGTI,17.222600408441124
1671408000,0.9101,0.8001,0.9279,0.8,ok,1711496.0,RGTI,10.915223056875675
1671494400,0.8085,0.786,0.84,0.7701,ok,1450351.0,RGTI,10.847044485070086
1671580800,0.77,0.8102,0.86,0.77,ok,984576.0,RGTI,17.64705882352942
1671667200,0.8,0.7771,0.8499,0.7741,ok,1104724.0,RGTI,13.61748239118657
1671753600,0.78,0.8266,0.85,0.78,ok,903496.0,RGTI,23.424606151537887
1672099200,0.84,0.6802,0.845,0.667,ok,891746.0,RGTI,20.158166559070366
1672185600,0.7,0.6801,0.7282,0.68,ok,645550.0,RGTI,21.923819554151308
1672272000,0.69,0.7183,0.72,0.6873,ok,771164.0,RGTI,24.34087429835006
1672358400,0.7183,0.7292,0.745,0.71,ok,708513.0,RGTI,27.036516853932582
1672704000,0.75,0.7276,0.8882,0.7,ok,893082.0,RGTI,28.298419698640203
1672790400,0.7494,0.8139,0.843,0.73,ok,576387.0,RGTI,37.56799999999998
1672876800,0.8239,0.7631,0.8347,0.7518,ok,539278.0,RGTI,32.75388838060384
1672963200,0.7791,0.7497,0.7945,0.74,ok,555055.0,RGTI,31.514694800301427
1673222400,0.7604,0.76,0.8098,0.75,ok,567734.0,RGTI,38.24965132496512
1673308800,0.77,0.7754,0.79,0.75,ok,412256.0,RGTI,47.50151729718793
1673395200,0.8,0.7994,0.81,0.77,ok,713610.0,RGTI,51.32883776279253
1673481600,0.8148,0.848,0.849,0.81,ok,811976.0,RGTI,53.5754824063564
1673568000,0.8649,0.9201,0.97,0.8649,ok,1213619.0,RGTI,62.59689922480621
1673913600,0.96,1.0,1.02,0.91,ok,891491.0,RGTI,64.49832775919734
1674000000,1.01,0.9458,1.05,0.94,ok,835442.0,RGTI,76.25543693159352
1674086400,0.948,0.8711,0.967599,0.8321,ok,634908.0,RGTI,66.45416953824949
1674172800,0.9162,0.8929,0.9162,0.858,ok,502877.0,RGTI,65.47872340425533
1674432000,0.8952,0.8991,0.9086,0.8604,ok,585403.0,RGTI,65.18862864294655
1674518400,0.9036,0.8704,0.9199,0.86,ok,286260.0,RGTI,62.17598908594816
1674604800,0.86,0.8499,0.87,0.79,ok,887523.0,RGTI,53.45754898194391
1674691200,0.888,0.8087,0.8899,0.78,ok,502843.0,RGTI,54.46183953033268
1674777600,0.806,0.8038,0.8128,0.781,ok,618769.0,RGTI,55.383084577114424
1675036800,0.8242,0.7719,0.8242,0.77,ok,374790.0,RGTI,51.13527952680787
1675123200,0.7876,0.7806,0.81,0.77,ok,417935.0,RGTI,50.50251256281407
1675209600,0.79,0.8,0.87,0.7701,ok,1442200.0,RGTI,50.05850234009361
1675296000,0.85,0.8619,0.92,0.82,ok,1369838.0,RGTI,51.32104162706711
1675382400,0.87,1.05,1.1699,0.84,ok,7254910.0,RGTI,60.11524684628563
1675641600,1.22,1.16,1.28,1.04,ok,5784453.0,RGTI,61.901219875037185
1675728000,1.2,1.12,1.21,1.03,ok,2057679.0,RGTI,63.23708206686931
1675814400,1.12,1.39,1.42,1.09,ok,8534506.0,RGTI,80.40548458924178
1675900800,1.37,1.06,1.55,1.04,ok,6483005.0,RGTI,57.1932845458459
1675987200,1.08,1.19,1.39,1.06,ok,6771254.0,RGTI,61.316424181125036
1676246400,1.2,1.03,1.23,1.0,ok,2633853.0,RGTI,55.63320626853029
1676332800,1.05,0.9767,1.05,0.95,ok,1477813.0,RGTI,54.37422381675176
1676419200,0.9747,1.12,1.12,0.91,ok,1760702.0,RGTI,60.03222687721561
1676505600,1.11,1.12,1.17,1.03,ok,1561328.0,RGTI,60.222423380318126
1676592000,1.11,1.07,1.12,1.06,ok,563855.0,RGTI,59.525787690931175
1676937600,1.06,1.01,1.06,1.0,ok,740276.0,RGTI,57.09777227722773
1677024000,1.02,1.0,1.04,0.9899,ok,727555.0,RGTI,56.22432466077431
1677110400,1.0,1.01,1.04,0.9441,ok,949329.0,RGTI,54.76297678008619
1677196800,0.9906,0.8369,0.9999,0.8133,ok,2286596.0,RGTI,43.07982074430083
1677456000,0.8369,0.7655,0.8809,0.75,ok,1622472.0,RGTI,36.859636266737716
1677542400,0.78,0.7497,0.7825,0.73365,ok,1127022.0,RGTI,37.46360620218023
1677628800,0.7554,0.76,0.798,0.74,ok,797869.0,RGTI,24.120933289516927
1677715200,0.76,0.7496,0.768599,0.7301,ok,562269.0,RGTI,32.70944741532976
1677801600,0.7597,0.7989,0.805,0.7597,ok,736376.0,RGTI,26.061941486106008
1678060800,0.82,0.7958,0.85,0.7708,ok,624043.0,RGTI,32.257575757575765
1678147200,0.79,0.756,0.8169,0.751,ok,377212.0,RGTI,32.93116782675948
1678233600,0.77,0.7268,0.7899,0.7267,ok,636657.0,RGTI,13.07287753568744
1678320000,0.725,0.6891,0.749,0.6815,ok,844997.0,RGTI,12.20838449394843
1678406400,0.69,0.6093,0.6997,0.6,ok,1418667.0,RGTI,11.601933655609258
1678665600,0.6008,0.5952,0.61,0.58,ok,992330.0,RGTI,12.563176895306853
1678752000,0.59,0.5977,0.6,0.5811,ok,937326.0,RGTI,13.193046660567248
1678838400,0.5953,0.5342,0.61,0.5219,ok,1219687.0,RGTI,10.349999999999994
1678924800,0.5451,0.5047,0.5598,0.5005,ok,1142290.0,RGTI,13.606485539000872
1679011200,0.5043,0.4993,0.5193,0.4641,ok,1393396.0,RGTI,15.906762295081975
1679270400,0.5,0.5139,0.53,0.4902,ok,866711.0,RGTI,19.7070914696814
1679356800,0.53,0.5844,0.6451,0.5002,ok,2113547.0,RGTI,30.462839341344022
1679443200,0.6132,0.5732,0.616602,0.56,ok,629225.0,RGTI,30.408707241226125
1679529600,0.5741,0.5956,0.61,0.566,ok,479054.0,RGTI,25.986298133711315
1679616000,0.5874,0.56,0.589639,0.55,ok,613648.0,RGTI,24.133391838525682
1679875200,0.58,0.5506,0.6396,0.53,ok,1459255.0,RGTI,25.85801598495533
1679961600,0.6123,0.55,0.63,0.5403,ok,965323.0,RGTI,27.721774193548384
1680048000,0.549,0.55,0.5735,0.5408,ok,1045411.0,RGTI,30.632135895293786
1680134400,0.56,0.6,0.6,0.544,ok,603338.0,RGTI,48.587913756453084
1680220800,0.6049,0.7234,0.74,0.585,ok,1914148.0,RGTI,64.61468308253535
1680480000,0.71,0.6713,0.71,0.635058,ok,945988.0,RGTI,57.537894305612454
1680566400,0.68,0.6679,0.73,0.6511,ok,1189145.0,RGTI,65.6155103947676
1680652800,0.69,0.5873,0.7,0.55795,ok,1193833.0,RGTI,58.61853088480802
1680739200,0.5999,0.6041,0.6318,0.592401,ok,468591.0,RGTI,60.68079902160619
1681084800,0.6111,0.5762,0.615,0.5405,ok,983582.0,RGTI,56.18178209962294
1681171200,0.58,0.5502,0.5978,0.5502,ok,546295.0,RGTI,46.277753591641265
1681257600,0.57,0.5238,0.57895,0.512,ok,674831.0,RGTI,44.79561736198904
1681344000,0.5298,0.515,0.5345,0.51,ok,913224.0,RGTI,41.25813449023861
1681430400,0.514,0.4998,0.5151,0.4911,ok,1168098.0,RGTI,43.16840671811166
1681689600,0.5,0.491,0.5,0.47,ok,926809.0,RGTI,43.22727272727273
1681776000,0.52,0.557,0.5683,0.503,ok,861896.0,RGTI,50.69252077562327
1681862400,0.5499,0.5488,0.57,0.514,ok,781127.0,RGTI,49.88317757009346
1681948800,0.5529,0.5119,0.5529,0.5052,ok,409298.0,RGTI,41.1988011988012
1682035200,0.5119,0.4949,0.5125,0.48,ok,494437.0,RGTI,21.009895965490983
1682294400,0.5,0.4772,0.50099,0.47,ok,498379.0,RGTI,23.019182652210176
1682380800,0.48,0.4687,0.48,0.4675,ok,320666.0,RGTI,22.69736842105263
1682467200,0.4766,0.4517,0.4774,0.45,ok,473879.0,RGTI,27.49003984063745
1682553600,0.45,0.4481,0.4649,0.4406,ok,457695.0,RGTI,22.916666666666686
1682640000,0.4501,0.47,0.49,0.441,ok,715763.0,RGTI,31.170212765957444
1682899200,0.4977,0.42,0.4977,0.42,ok,762433.0,RGTI,28.72549019607844
1682985600,0.418,0.4034,0.419,0.4004,ok,644122.0,RGTI,29.67589466576638
1683072000,0.4,0.3751,0.41,0.368,ok,1327067.0,RGTI,27.84288881849858
1683158400,0.3686,0.3892,0.3949,0.3601,ok,632156.0,RGTI,32.42212333121424
1683244800,0.3829,0.4092,0.4251,0.3829,ok,473265.0,RGTI,37.44628606507061
1683504000,0.4297,0.4517,0.4716,0.42,ok,750615.0,RGTI,32.583526298379084
1683590400,0.4524,0.4378,0.4657,0.4019,ok,604569.0,RGTI,31.98051948051949
